S71-A57,S_5_T02_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A56,S_5_T02_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A55,S_5_T02_2,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A66,S_5_T02_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A65,S_5_T02_2,Unknown,1,tetL,Test,26.2210426407646,-1,1,Pass,0.00718650877715885,90.5928206279147,999,1
S71-A64,S_5_T02_2,Unknown,1,tetL,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A63,S_5_T02_2,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A62,S_5_T02_2,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A61,S_5_T02_2,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A72,S_5_T02_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A71,S_5_T02_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A70,S_5_T02_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A69,S_5_T02_2,Unknown,1,IS1247,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A68,S_5_T02_2,Unknown,1,IS1247,Test,26.0475088611747,-1,1,Pass,0.00718650877715885,85.6200328430414,999,1
S71-A67,S_5_T02_2,Unknown,1,IS1247,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A78,S_5_T02_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A77,S_5_T02_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A76,S_5_T02_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A75,S_5_T02_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A74,S_5_T02_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A73,S_5_T02_2,Unknown,1,cadC,Test,28.7460874448769,-1,0,Flag,0.00718650877715885,999,999,0
S71-A84,S_5_T02_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A83,S_5_T02_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A82,S_5_T02_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A81,S_5_T02_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A80,S_5_T02_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A79,S_5_T02_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A90,S_5_T02_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A89,S_5_T02_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A88,S_5_T02_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A87,S_5_T02_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A86,S_5_T02_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A85,S_5_T02_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A96,S_5_T02_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A95,S_5_T02_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A94,S_5_T02_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A93,S_5_T02_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A92,S_5_T02_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S71-A91,S_5_T02_2,Unknown,1,strB,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A01,S_3_T02_1,Unknown,1,16S_Eub_338_518,Test,14.6743736790436,0.000342528743792425,1,Pass,0.00718650877715885,88.6901639511944,999,1
S29-A02,S_3_T02_1,Unknown,1,16S_Eub_338_518,Test,14.1954727020922,0.00052835841082921,1,Pass,0.00718650877715885,88.622720023437,999,1
S29-A03,S_3_T02_1,Unknown,1,16S_Eub_338_518,Test,14.4473126769686,0.000420671555055256,1,Pass,0.00718650877715885,88.6061340200881,999,1
S29-A04,S_3_T02_1,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A05,S_3_T02_1,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A06,S_3_T02_1,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A07,S_3_T02_1,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A08,S_3_T02_1,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A09,S_3_T02_1,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A10,S_3_T02_1,Unknown,1,tetW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A11,S_3_T02_1,Unknown,1,tetW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A12,S_3_T02_1,Unknown,1,tetW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A13,S_3_T02_1,Unknown,1,aac3-Via,Test,23.8765441702383,-1,1,Pass,0.00718650877715885,90.6993061062786,999,1
S29-A14,S_3_T02_1,Unknown,1,aac3-Via,Test,24.5673887079954,-1,1,Pass,0.00718650877715885,82.1795294969006,999,1
S29-A15,S_3_T02_1,Unknown,1,aac3-Via,Test,22.7317783255976,-1,1,Pass,0.00718650877715885,83.4862423105704,999,1
S29-A16,S_3_T02_1,Unknown,1,sul2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A17,S_3_T02_1,Unknown,1,sul2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A18,S_3_T02_1,Unknown,1,sul2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A19,S_3_T02_1,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A20,S_3_T02_1,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A21,S_3_T02_1,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A22,S_3_T02_1,Unknown,1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A23,S_3_T02_1,Unknown,1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A24,S_3_T02_1,Unknown,1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A25,S_3_T02_1,Unknown,1,aadA17,Test,27.7146707898045,-1,1,Pass,0.00718650877715885,81.2353070208399,999,1
S29-A26,S_3_T02_1,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A27,S_3_T02_1,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A28,S_3_T02_1,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A29,S_3_T02_1,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A30,S_3_T02_1,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A31,S_3_T02_1,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A32,S_3_T02_1,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A33,S_3_T02_1,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A34,S_3_T02_1,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A35,S_3_T02_1,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A36,S_3_T02_1,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A37,S_3_T02_1,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A38,S_3_T02_1,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A39,S_3_T02_1,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A40,S_3_T02_1,Unknown,1,tetG_F,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A41,S_3_T02_1,Unknown,1,tetG_F,Test,26.631873843298,-1,1,Pass,0.00718650877715885,86.343581576402,999,1
S29-A42,S_3_T02_1,Unknown,1,tetG_F,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A43,S_3_T02_1,Unknown,1,intI1F165_clinical,Test,28.5482954249851,-1,0,Flag,0.00718650877715885,89.794484718325,999,1
S29-A44,S_3_T02_1,Unknown,1,intI1F165_clinical,Test,27.8911358841765,-1,0,Flag,0.00718650877715885,999,999,0
S29-A45,S_3_T02_1,Unknown,1,intI1F165_clinical,Test,24.9133242335268,-1,1,Pass,0.00718650877715885,89.6344147336592,999,1
S29-A46,S_3_T02_1,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A47,S_3_T02_1,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A48,S_3_T02_1,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A54,S_3_T02_1,Unknown,1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A53,S_3_T02_1,Unknown,1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A52,S_3_T02_1,Unknown,1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A51,S_3_T02_1,Unknown,1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A50,S_3_T02_1,Unknown,1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A49,S_3_T02_1,Unknown,1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A60,S_3_T02_1,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A59,S_3_T02_1,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A58,S_3_T02_1,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A57,S_3_T02_1,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A56,S_3_T02_1,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A55,S_3_T02_1,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A66,S_3_T02_1,Unknown,1,tetL,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A65,S_3_T02_1,Unknown,1,tetL,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A64,S_3_T02_1,Unknown,1,tetL,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A63,S_3_T02_1,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A62,S_3_T02_1,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A61,S_3_T02_1,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A72,S_3_T02_1,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A71,S_3_T02_1,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A70,S_3_T02_1,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A69,S_3_T02_1,Unknown,1,IS1247,Test,27.4183248862835,-1,1,Pass,0.00718650877715885,83.138713073397,999,1
S29-A68,S_3_T02_1,Unknown,1,IS1247,Test,23.6560915575361,-1,1,Pass,0.00718650877715885,89.9400348896631,999,1
S29-A67,S_3_T02_1,Unknown,1,IS1247,Test,28.1672169425687,-1,0,Flag,0.00718650877715885,90.378485254167,999,1
S29-A78,S_3_T02_1,Unknown,1,tetM,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A77,S_3_T02_1,Unknown,1,tetM,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A76,S_3_T02_1,Unknown,1,tetM,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A75,S_3_T02_1,Unknown,1,cadC,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A74,S_3_T02_1,Unknown,1,cadC,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A73,S_3_T02_1,Unknown,1,cadC,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A84,S_3_T02_1,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A83,S_3_T02_1,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A82,S_3_T02_1,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A81,S_3_T02_1,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A80,S_3_T02_1,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A79,S_3_T02_1,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A90,S_3_T02_1,Unknown,1,tetT,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A89,S_3_T02_1,Unknown,1,tetT,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A88,S_3_T02_1,Unknown,1,tetT,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A87,S_3_T02_1,Unknown,1,cmr,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A86,S_3_T02_1,Unknown,1,cmr,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A85,S_3_T02_1,Unknown,1,cmr,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A96,S_3_T02_1,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A95,S_3_T02_1,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A94,S_3_T02_1,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A93,S_3_T02_1,Unknown,1,strB,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A92,S_3_T02_1,Unknown,1,strB,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S29-A91,S_3_T02_1,Unknown,1,strB,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A01,S_2_T02_1,Unknown,1,16S_Eub_338_518,Test,14.3948207369016,0.000441138596685082,1,Pass,0.00718650877715885,88.6641179718318,999,1
S70-A02,S_2_T02_1,Unknown,1,16S_Eub_338_518,Test,14.516775635009,0.000395039745660953,1,Pass,0.00718650877715885,88.6325753937819,999,1
S70-A03,S_2_T02_1,Unknown,1,16S_Eub_338_518,Test,14.0754167292638,0.000589001659902963,1,Pass,0.00718650877715885,88.6145904521279,999,1
S70-A04,S_2_T02_1,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A05,S_2_T02_1,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A06,S_2_T02_1,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A07,S_2_T02_1,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A08,S_2_T02_1,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A09,S_2_T02_1,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A10,S_2_T02_1,Unknown,1,tetW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A11,S_2_T02_1,Unknown,1,tetW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A12,S_2_T02_1,Unknown,1,tetW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A13,S_2_T02_1,Unknown,1,aac3-Via,Test,27.1072927560262,-1,0.986205020661597,Pass,0.00718650877715885,81.7599267170123,999,1
S70-A14,S_2_T02_1,Unknown,1,aac3-Via,Test,23.6603461379658,-1,1,Pass,0.00718650877715885,90.0369400324604,999,1
S70-A15,S_2_T02_1,Unknown,1,aac3-Via,Test,26.9565585036067,-1,1,Pass,0.00718650877715885,88.3442649812913,999,1
S70-A16,S_2_T02_1,Unknown,1,sul2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A17,S_2_T02_1,Unknown,1,sul2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A18,S_2_T02_1,Unknown,1,sul2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A19,S_2_T02_1,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A20,S_2_T02_1,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A21,S_2_T02_1,Unknown,1,erm(C),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A22,S_2_T02_1,Unknown,1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A23,S_2_T02_1,Unknown,1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A24,S_2_T02_1,Unknown,1,tetX,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A25,S_2_T02_1,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A26,S_2_T02_1,Unknown,1,aadA17,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A27,S_2_T02_1,Unknown,1,aadA17,Test,25.9272586359986,-1,1,Pass,0.00718650877715885,89.3652215412739,999,1
S70-A28,S_2_T02_1,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A29,S_2_T02_1,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A30,S_2_T02_1,Unknown,1,tetbP,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A31,S_2_T02_1,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A32,S_2_T02_1,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A33,S_2_T02_1,Unknown,1,int1-a-marko,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A34,S_2_T02_1,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A35,S_2_T02_1,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A36,S_2_T02_1,Unknown,1,tnpA1,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A37,S_2_T02_1,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A38,S_2_T02_1,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A39,S_2_T02_1,Unknown,1,aadA9,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A40,S_2_T02_1,Unknown,1,tetG_F,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A41,S_2_T02_1,Unknown,1,tetG_F,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A42,S_2_T02_1,Unknown,1,tetG_F,Test,23.7014543826236,-1,1,Pass,0.00718650877715885,88.1407870679329,999,1
S70-A43,S_2_T02_1,Unknown,1,intI1F165_clinical,Test,27.7114104538986,-1,1,Pass,0.00718650877715885,89.4771509901658,999,1
S70-A44,S_2_T02_1,Unknown,1,intI1F165_clinical,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A45,S_2_T02_1,Unknown,1,intI1F165_clinical,Test,28.4414705984534,-1,0,Flag,0.00718650877715885,88.0297265444657,999,1
S70-A46,S_2_T02_1,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A47,S_2_T02_1,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A48,S_2_T02_1,Unknown,1,tnpA2,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A54,S_2_T02_1,Unknown,1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A53,S_2_T02_1,Unknown,1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A52,S_2_T02_1,Unknown,1,tetH,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A51,S_2_T02_1,Unknown,1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A50,S_2_T02_1,Unknown,1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A49,S_2_T02_1,Unknown,1,aadD,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A60,S_2_T02_1,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A59,S_2_T02_1,Unknown,1,tnpA3,Test,27.7446166996068,-1,0.975405013943722,Pass,0.00718650877715885,86.0959684396648,999,1
S70-A58,S_2_T02_1,Unknown,1,tnpA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A57,S_2_T02_1,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A56,S_2_T02_1,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A55,S_2_T02_1,Unknown,1,lnuA,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A66,S_2_T02_1,Unknown,1,tetL,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A65,S_2_T02_1,Unknown,1,tetL,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A64,S_2_T02_1,Unknown,1,tetL,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A63,S_2_T02_1,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A62,S_2_T02_1,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A61,S_2_T02_1,Unknown,1,aphA3,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A72,S_2_T02_1,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A71,S_2_T02_1,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A70,S_2_T02_1,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A69,S_2_T02_1,Unknown,1,IS1247,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A68,S_2_T02_1,Unknown,1,IS1247,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A67,S_2_T02_1,Unknown,1,IS1247,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A78,S_2_T02_1,Unknown,1,tetM,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A77,S_2_T02_1,Unknown,1,tetM,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A76,S_2_T02_1,Unknown,1,tetM,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A75,S_2_T02_1,Unknown,1,cadC,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A74,S_2_T02_1,Unknown,1,cadC,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A73,S_2_T02_1,Unknown,1,cadC,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A84,S_2_T02_1,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A83,S_2_T02_1,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A82,S_2_T02_1,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A81,S_2_T02_1,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A80,S_2_T02_1,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A79,S_2_T02_1,Unknown,1,IS6100,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A90,S_2_T02_1,Unknown,1,tetT,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A89,S_2_T02_1,Unknown,1,tetT,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A88,S_2_T02_1,Unknown,1,tetT,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A87,S_2_T02_1,Unknown,1,cmr,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A86,S_2_T02_1,Unknown,1,cmr,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A85,S_2_T02_1,Unknown,1,cmr,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A96,S_2_T02_1,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A95,S_2_T02_1,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A94,S_2_T02_1,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A93,S_2_T02_1,Unknown,1,strB,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A92,S_2_T02_1,Unknown,1,strB,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S70-A91,S_2_T02_1,Unknown,1,strB,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S28-A01,C_8_T00_2,Unknown,1,16S_Eub_338_518,Test,14.2450183201277,0.000505190021872399,1,Pass,0.00718650877715885,88.5410884999693,999,1
S28-A02,C_8_T00_2,Unknown,1,16S_Eub_338_518,Test,14.1234525620288,0.00056394412584297,1,Pass,0.00718650877715885,88.5175119435205,999,1
S28-A03,C_8_T00_2,Unknown,1,16S_Eub_338_518,Test,13.961451289987,0.000652996018613827,1,Pass,0.00718650877715885,88.2623102156558,999,1
S28-A04,C_8_T00_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S28-A05,C_8_T00_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S28-A06,C_8_T00_2,Unknown,1,sul1 NEW,Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S28-A07,C_8_T00_2,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S28-A08,C_8_T00_2,Unknown,1,erm(36),Test,999,-1,0,Flag,0.00718650877715885,999,999,0
S28-A09,C_8_T00_2,Unknown,1,erm(36),Test,27.6478598848577,-1,1,Pass,0.00718650877715885,86.8783660202299,999,1
